ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1430502025.40597,pg_catalog,pg_shseclabel,16,0,8,0,0,0,0,0,0,0,0,0,8,0,,,,
1430502025.40597,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1430502025.40597,pg_toast,pg_toast_12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502025.40597,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1430502025.40597,pg_catalog,pg_namespace,9,54,694,532,0,0,0,0,6,0,3,539,12,865,,,,
1430502025.40597,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1430502025.40597,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_operator,3,2295,2936,19766,0,0,0,0,765,0,42,13733,20,6185,,,,
1430502085.40316,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430502085.40316,public,warehouse,32873,200712,286367,286367,8,102443,0,100306,8,1689,386,7744838,2,288827,,,,
1430502085.40316,pg_catalog,pg_authid,346,346,8390,8390,0,0,0,0,1,0,31,8713,108,16672,,,,
1430502085.40316,pg_catalog,pg_statistic,2,830,19008,18811,92,584,0,239,491,121,86,20416,14,39019,48,5262,4,3560
1430502085.40316,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1430502085.40316,public,district,62657,4691360,392232,392232,80,209009,0,206426,80,2467,767,4020047,7,631035,,,,
1430502085.40316,pg_catalog,pg_shdescription,20,57,8,0,0,0,0,0,3,0,17,11,17,0,0,0,0,0
1430502085.40316,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430502085.40316,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1430502085.40316,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_rewrite,3,327,23,23,0,0,0,0,109,0,27,40,2,38,51,54,8,170
1430502085.40316,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_opclass,11,392,1407,20388,0,0,0,0,128,0,9,7670,12,1687,,,,
1430502085.40316,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430502085.40316,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430502085.40316,pg_catalog,pg_aggregate,2,266,165,165,0,0,0,0,133,0,5,166,2,248,,,,
1430502085.40316,pg_toast,pg_toast_12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,public,history,1,240000,,,342443,0,0,0,341657,0,6909,112249,,,,,,
1430502085.40316,public,stock,4,3200000,2781459,2260118,800000,1117966,0,0,820649,689234,264680,6534003,5102,11747837,,,,
1430502085.40316,public,orders,6,1440000,200474,218428,346566,95420,0,55436,345500,44152,7059,533181,2470,1486855,,,,
1430502085.40316,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430502085.40316,pg_catalog,pg_index,49,2371,4612,5361,27,0,17,0,123,17,13,4774,12,4995,,,,
1430502085.40316,public,order_line,4,9112860,209668,2565133,3396181,962150,0,331822,3385955,804166,188641,5183952,13430,5914426,,,,
1430502085.40316,pg_catalog,pg_tablespace,51,102,3181,3181,0,0,0,0,2,0,31,3209,61,6329,,,,
1430502085.40316,pg_toast,pg_toast_2619,0,0,3342,11478,128,0,67,0,61,67,48,5262,4,3560,,,,
1430502085.40316,public,customer,6,1440000,483667,1232527,240000,197863,0,148959,235743,54228,158523,1752127,2689,1758262,,,,
1430502085.40316,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430502085.40316,pg_toast,pg_toast_2618,0,0,77,241,0,0,0,0,0,0,51,54,4,85,,,,
1430502085.40316,pg_catalog,pg_cast,3,594,13069,2926,0,0,0,0,198,0,6,2928,6,13191,,,,
1430502085.40316,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430502085.40316,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430502085.40316,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_collation,3,1806,0,0,0,0,0,0,602,0,38,38,0,0,,,,
1430502085.40316,pg_catalog,pg_am,196,208,0,0,0,0,0,0,5,0,3,194,0,0,,,,
1430502085.40316,pg_catalog,pg_proc,3,8073,4023,5324,6,0,0,0,2691,0,168,4753,33,8441,0,0,0,0
1430502085.40316,pg_catalog,pg_shdepend,24,24,2722,681,0,0,0,0,1,0,17,696,68,2832,,,,
1430502085.40316,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430502085.40316,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430502085.40316,pg_catalog,pg_attribute,48,7901,13630,48524,1401,20,1219,1,2491,0,146,20440,48,33196,,,,
1430502085.40316,public,item,4,400000,1119044,1117967,100000,0,0,0,100000,0,3845,1125769,276,2243194,,,,
1430502085.40316,pg_catalog,pg_database,1539,5972,58197,58179,9,0,8,0,4,0,8,59751,124,68664,,,,
1430502085.40316,public,new_order,4,288000,190840,182388,178566,0,86240,0,90858,15999,1644,6632451,965,1202651,,,,
1430502085.40316,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430502085.40316,pg_catalog,pg_type,3,1093,5401,5042,173,0,151,0,361,0,30,5447,20,11518,,,,
1430502085.40316,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430502085.40316,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430502085.40316,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430502085.40316,pg_toast,pg_toast_12309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_toast,pg_toast_12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_amop,4,1744,1931,2567,0,0,0,0,436,0,12,2575,22,4098,,,,
1430502085.40316,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_toast,pg_toast_12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_toast,pg_toast_12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_amproc,11,1048,890,1298,0,0,0,0,344,0,9,893,9,1953,,,,
1430502085.40316,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430502085.40316,pg_catalog,pg_db_role_setting,24,0,21176,0,0,0,0,0,0,0,0,0,31,21145,0,0,0,0
1430502085.40316,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430502085.40316,pg_catalog,pg_class,127,19194,15145,13599,122,324,101,68,316,0,34,15854,33,23575,,,,
1430502085.40316,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430502085.40316,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1430502085.40316,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430502085.40316,pg_toast,pg_toast_12339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1430502085.40316,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_pltemplate,16,128,0,0,0,0,0,0,8,0,16,8,0,0,,,,
1430502085.40316,pg_catalog,pg_auth_members,24,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1430502085.40316,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_shseclabel,16,0,8,0,0,0,0,0,0,0,0,0,8,0,,,,
1430502085.40316,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1430502085.40316,pg_toast,pg_toast_12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502085.40316,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1430502085.40316,pg_catalog,pg_namespace,11,66,834,667,0,0,0,0,6,0,3,676,12,1014,,,,
1430502085.40316,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1430502085.40316,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_operator,3,2295,2953,19783,0,0,0,0,765,0,42,13750,20,6227,,,,
1430502145.41417,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430502145.41417,public,warehouse,32873,200712,401371,401371,8,140182,0,137279,7,10044,391,9292489,2,404677,,,,
1430502145.41417,pg_catalog,pg_authid,347,347,8401,8401,0,0,0,0,1,0,31,8725,108,16694,,,,
1430502145.41417,pg_catalog,pg_statistic,2,830,19756,19553,92,584,0,239,491,116,86,21158,14,40520,48,5262,4,3560
1430502145.41417,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1430502145.41417,public,district,62657,4691360,559931,559931,80,286274,0,283202,80,20423,767,4867783,7,983175,,,,
1430502145.41417,pg_catalog,pg_shdescription,20,57,8,0,0,0,0,0,3,0,17,11,17,0,0,0,0,0
1430502145.41417,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430502145.41417,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1430502145.41417,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_rewrite,3,327,30,30,0,0,0,0,109,0,27,47,2,50,51,61,8,186
1430502145.41417,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_opclass,11,392,1423,20571,0,0,0,0,128,0,9,7738,12,1711,,,,
1430502145.41417,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430502145.41417,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430502145.41417,pg_catalog,pg_aggregate,2,266,166,166,0,0,0,0,133,0,5,167,2,250,,,,
1430502145.41417,pg_toast,pg_toast_12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,public,history,1,240000,,,380182,0,0,0,379396,0,7325,150817,,,,,,
1430502145.41417,public,stock,4,3200000,3813935,3097083,800000,1531612,0,0,744643,126216,264944,8108607,5113,16120144,,,,
1430502145.41417,public,orders,6,1440000,270508,303322,386092,128700,0,79552,384621,56230,7428,715586,2996,1991298,,,,
1430502145.41417,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430502145.41417,pg_catalog,pg_index,54,2986,4888,5650,27,0,17,0,123,17,13,5065,12,5281,,,,
1430502145.41417,public,order_line,4,9112860,283198,3502745,3809827,1311008,0,535351,3795755,996736,194965,6689357,16691,7825867,,,,
1430502145.41417,pg_catalog,pg_tablespace,51,102,3186,3186,0,0,0,0,2,0,31,3214,61,6339,,,,
1430502145.41417,pg_toast,pg_toast_2619,0,0,3342,11478,128,0,67,0,61,67,48,5262,4,3560,,,,
1430502145.41417,public,customer,6,1440000,660226,1687803,240000,268882,0,217247,235743,68201,158802,2306399,2690,2310540,,,,
1430502145.41417,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430502145.41417,pg_toast,pg_toast_2618,0,0,82,257,0,0,0,0,0,0,51,61,4,93,,,,
1430502145.41417,pg_catalog,pg_cast,3,594,13138,2954,0,0,0,0,198,0,6,2956,6,13265,,,,
1430502145.41417,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430502145.41417,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430502145.41417,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_collation,3,1806,0,0,0,0,0,0,602,0,38,38,0,0,,,,
1430502145.41417,pg_catalog,pg_am,201,213,0,0,0,0,0,0,5,0,3,199,0,0,,,,
1430502145.41417,pg_catalog,pg_proc,3,8073,4101,5437,6,0,0,0,2691,0,168,4846,33,8607,0,0,0,0
1430502145.41417,pg_catalog,pg_shdepend,24,24,2722,681,0,0,0,0,1,0,17,696,68,2832,,,,
1430502145.41417,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430502145.41417,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430502145.41417,pg_catalog,pg_attribute,48,7901,14225,51951,1401,20,1219,1,2491,0,146,21515,48,34393,,,,
1430502145.41417,public,item,4,400000,1533095,1531613,100000,0,0,0,100000,0,3845,1539415,276,3073290,,,,
1430502145.41417,pg_catalog,pg_database,1542,5984,58304,58286,9,0,8,0,4,0,8,59861,124,68785,,,,
1430502145.41417,public,new_order,4,288000,257400,246026,218092,0,116440,0,99779,46604,1644,7648175,1075,1745429,,,,
1430502145.41417,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430502145.41417,pg_catalog,pg_type,3,1093,5493,5134,173,0,151,0,361,0,30,5539,20,11707,,,,
1430502145.41417,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430502145.41417,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430502145.41417,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430502145.41417,pg_toast,pg_toast_12309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_toast,pg_toast_12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_amop,4,1744,1964,2608,0,0,0,0,436,0,12,2616,22,4172,,,,
1430502145.41417,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_toast,pg_toast_12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_toast,pg_toast_12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_amproc,11,1048,905,1321,0,0,0,0,344,0,9,908,9,1988,,,,
1430502145.41417,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430502145.41417,pg_catalog,pg_db_role_setting,24,0,21204,0,0,0,0,0,0,0,0,0,31,21173,0,0,0,0
1430502145.41417,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430502145.41417,pg_catalog,pg_class,133,21090,16324,14655,122,324,101,68,316,0,34,16959,33,25015,,,,
1430502145.41417,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430502145.41417,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1430502145.41417,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430502145.41417,pg_toast,pg_toast_12339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,information_schema,sql_packages,1,10,,,0,0,0,0,10,0,2,0,,,0,0,0,0
1430502145.41417,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_pltemplate,16,128,0,0,0,0,0,0,8,0,16,8,0,0,,,,
1430502145.41417,pg_catalog,pg_auth_members,24,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_depend,3,20120,2731,2507,348,0,256,0,6672,256,103,3172,39,6884,,,,
1430502145.41417,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_shseclabel,16,0,8,0,0,0,0,0,0,0,0,0,8,0,,,,
1430502145.41417,information_schema,sql_features,1,672,,,0,0,0,0,672,0,14,0,,,0,0,0,0
1430502145.41417,pg_toast,pg_toast_12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502145.41417,pg_catalog,pg_description,2,7372,252,0,0,0,0,0,3686,0,64,32,6,501,0,0,0,0
1430502145.41417,pg_catalog,pg_namespace,13,78,972,800,0,0,0,0,6,0,3,811,12,1159,,,,
1430502145.41417,information_schema,sql_sizing_profiles,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1430502145.41417,pg_catalog,pg_foreign_server,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_catalog,pg_operator,3,2295,2970,19800,0,0,0,0,765,0,42,13767,20,6269,,,,
1430502205.4329,pg_catalog,pg_extension,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430502205.4329,public,warehouse,32873,200712,499187,499187,8,172305,0,168793,7,15861,391,12666543,2,503182,,,,
1430502205.4329,pg_catalog,pg_authid,348,348,8411,8411,0,0,0,0,1,0,31,8736,108,16714,,,,
1430502205.4329,pg_catalog,pg_statistic,2,830,22741,22532,92,584,0,239,491,113,86,24137,14,46495,48,6382,4,4440
1430502205.4329,pg_catalog,pg_opfamily,3,258,0,0,0,0,0,0,86,0,4,4,0,0,,,,
1430502205.4329,public,district,62657,4691360,701153,701153,80,351967,0,347665,80,32338,870,6249090,7,1281888,,,,
1430502205.4329,pg_catalog,pg_shdescription,20,57,8,0,0,0,0,0,3,0,17,11,17,0,0,0,0,0
1430502205.4329,pg_catalog,pg_event_trigger,3,0,27,0,0,0,0,0,0,0,0,0,2,25,,,,
1430502205.4329,pg_catalog,pg_user_mapping,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_catalog,pg_inherits,3,0,84,0,0,0,0,0,0,0,0,0,2,82,,,,
1430502205.4329,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_catalog,pg_rewrite,3,327,37,37,0,0,0,0,109,0,27,54,2,62,51,68,8,202
1430502205.4329,pg_catalog,pg_foreign_data_wrapper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_catalog,pg_largeobject_metadata,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_catalog,pg_opclass,11,392,1440,20755,0,0,0,0,128,0,9,7807,12,1737,,,,
1430502205.4329,pg_catalog,pg_attrdef,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430502205.4329,pg_catalog,pg_default_acl,3,0,59,0,0,0,0,0,0,0,0,0,2,57,,,,
1430502205.4329,pg_catalog,pg_aggregate,2,266,167,167,0,0,0,0,133,0,5,168,2,252,,,,
1430502205.4329,pg_toast,pg_toast_12329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,public,history,1,240000,,,412305,0,0,0,411519,0,7692,183674,,,,,,
1430502205.4329,public,stock,4,3200000,4670802,3809227,800000,1884218,0,0,784107,529828,265016,10649719,5113,19776564,,,,
1430502205.4329,public,orders,6,1440000,333606,383233,419662,158740,0,93867,417839,75324,7824,898940,3390,2478218,,,,
1430502205.4329,pg_catalog,pg_ts_dict,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430502205.4329,pg_catalog,pg_index,59,3601,5405,6180,27,0,17,0,123,17,13,5597,12,5809,,,,
1430502205.4329,public,order_line,4,9112860,349200,4315157,4162433,1626088,0,632208,2892517,380731,198043,8417283,19651,9749760,,,,
1430502205.4329,pg_catalog,pg_tablespace,51,102,3191,3191,0,0,0,0,2,0,31,3219,61,6349,,,,
1430502205.4329,pg_toast,pg_toast_2619,0,0,4222,13318,128,0,67,0,61,67,48,6382,4,4440,,,,
1430502205.4329,public,customer,6,1440000,812157,2077131,240000,331045,0,270184,235743,95380,159675,2839893,2691,2827015,,,,
1430502205.4329,pg_catalog,pg_constraint,5,50,8,0,8,0,0,0,10,0,6,33,8,64,0,0,0,0
1430502205.4329,pg_toast,pg_toast_2618,0,0,87,273,0,0,0,0,0,0,51,68,4,101,,,,
1430502205.4329,pg_catalog,pg_cast,3,594,13207,2982,0,0,0,0,198,0,6,2984,6,13339,,,,
1430502205.4329,pg_catalog,pg_ts_config,3,48,0,0,0,0,0,0,16,0,2,2,0,0,,,,
1430502205.4329,pg_catalog,pg_ts_parser,3,3,0,0,0,0,0,0,1,0,2,2,0,0,,,,
1430502205.4329,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_catalog,pg_largeobject,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_catalog,pg_enum,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_catalog,pg_foreign_table,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_catalog,pg_collation,3,1806,0,0,0,0,0,0,602,0,38,38,0,0,,,,
1430502205.4329,pg_catalog,pg_am,207,219,0,0,0,0,0,0,5,0,3,205,0,0,,,,
1430502205.4329,pg_catalog,pg_proc,3,8073,4179,5550,6,0,0,0,2691,0,168,4939,33,8773,0,0,0,0
1430502205.4329,pg_catalog,pg_shdepend,24,24,2722,681,0,0,0,0,1,0,17,696,68,2832,,,,
1430502205.4329,pg_catalog,pg_language,4,16,10,10,0,0,0,0,4,0,2,13,4,18,,,,
1430502205.4329,pg_catalog,pg_range,2,12,2,0,0,0,0,0,6,0,2,1,2,2,,,,
1430502205.4329,pg_catalog,pg_attribute,48,7901,15142,58183,1401,20,1219,1,2491,0,146,23152,48,36235,,,,
1430502205.4329,public,item,4,400000,1886053,1884219,100000,0,0,0,100000,0,3845,1892021,276,3780875,,,,
1430502205.4329,pg_catalog,pg_database,1544,5992,58409,58391,9,0,8,0,4,0,8,59968,124,68902,,,,
1430502205.4329,public,new_order,4,288000,317480,303339,251662,0,143410,0,106027,73926,1744,11453308,1318,2385150,,,,
1430502205.4329,pg_catalog,pg_conversion,4,528,0,0,0,0,0,0,132,0,6,9,0,0,,,,
1430502205.4329,pg_catalog,pg_type,3,1093,5585,5226,173,0,151,0,361,0,30,5631,20,11896,,,,
1430502205.4329,pg_catalog,pg_trigger,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430502205.4329,information_schema,sql_implementation_info,1,12,,,0,0,0,0,12,0,2,0,,,0,0,0,0
1430502205.4329,information_schema,sql_languages,1,4,,,0,0,0,0,4,0,2,0,,,0,0,0,0
1430502205.4329,pg_toast,pg_toast_12309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_toast,pg_toast_12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_catalog,pg_amop,4,1744,1997,2649,0,0,0,0,436,0,12,2657,22,4246,,,,
1430502205.4329,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_toast,pg_toast_12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_toast,pg_toast_12324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_catalog,pg_amproc,11,1048,921,1346,0,0,0,0,344,0,9,924,9,2026,,,,
1430502205.4329,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,pg_catalog,pg_ts_template,3,15,0,0,0,0,0,0,5,0,2,2,0,0,,,,
1430502205.4329,pg_catalog,pg_db_role_setting,24,0,21228,0,0,0,0,0,0,0,0,0,31,21197,0,0,0,0
1430502205.4329,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1430502205.4329,information_schema,sql_parts,1,9,,,0,0,0,0,9,0,2,0,,,0,0,0,0
1430502205.4329,pg_catalog,pg_class,139,22986,18305,16513,122,324,101,68,316,0,34,18866,33,27498,,,,
1430502205.4329,pg_catalog,pg_seclabel,2,0,252,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0
1430502205.4329,pg_catalog,pg_ts_config_map,2,608,0,0,0,0,0,0,304,0,4,2,0,0,,,,
1430502205.4329,information_schema,sql_sizing,1,23,,,0,0,0,0,23,0,2,0,,,0,0,0,0
1430502205.4329,pg_toast,pg_toast_12339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
