ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1430501905.40112,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430501905.40112,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430501905.40112,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430501905.40112,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430501905.40112,pg_catalog,pg_index,pg_index_indexrelid_index,760,760,760,6,879
1430501905.40112,pg_catalog,pg_index,pg_index_indrelid_index,390,632,632,6,481
1430501905.40112,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,99,962,962,8,229
1430501905.40112,pg_catalog,pg_operator,pg_operator_oid_index,125,125,125,12,281
1430501905.40112,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_opclass,pg_opclass_oid_index,289,289,289,6,381
1430501905.40112,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,123,5332,5332,6,138
1430501905.40112,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_amop,pg_amop_opr_fam_index,95,159,159,11,222
1430501905.40112,pg_catalog,pg_amop,pg_amop_fam_strat_index,205,205,205,11,442
1430501905.40112,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,298,469,469,9,685
1430501905.40112,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430501905.40112,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430501905.40112,public,new_order,pk_new_order,0,0,0,7,18
1430501905.40112,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2,2,2,2,2
1430501905.40112,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3,3,3,2,4
1430501905.40112,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430501905.40112,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430501905.40112,pg_catalog,pg_cast,pg_cast_source_target_index,2007,349,349,6,2040
1430501905.40112,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_namespace,pg_namespace_oid_index,16,16,16,5,28
1430501905.40112,pg_catalog,pg_namespace,pg_namespace_nspname_index,186,106,106,6,260
1430501905.40112,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_depend,pg_depend_reference_index,2227,2206,1995,26,5160
1430501905.40112,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430501905.40112,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,20640,0,0,30,20610
1430501905.40112,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,14,13
1430501905.40112,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3056,3056,3056,44,6067
1430501905.40112,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_shdepend,pg_shdepend_reference_index,681,681,681,34,784
1430501905.40112,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2041,0,0,34,2048
1430501905.40112,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,8,0,0,17,0
1430501905.40112,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430501905.40112,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430501905.40112,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,8,0,0,8,0
1430501905.40112,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430501905.40112,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430501905.40112,public,orders,pk_orders,0,0,0,7,19
1430501905.40112,public,orders,i_orders,0,0,0,8,18
1430501905.40112,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430501905.40112,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430501905.40112,public,order_line,pk_order_line,0,0,0,9,204
1430501905.40112,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,1213,1032,1032,14,3242
1430501905.40112,pg_toast,pg_toast_2619,pg_toast_2619_index,169,372,372,4,260
1430501905.40112,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,2813,10452,10382,26,8583
1430501905.40112,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,21,2946
1430501905.40112,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430501905.40112,pg_catalog,pg_database,pg_database_oid_index,48493,48484,48484,60,53610
1430501905.40112,pg_catalog,pg_database,pg_database_datname_index,9118,9117,9109,60,14205
1430501905.40112,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430501905.40112,public,item,pk_item,68,68,68,55,87
1430501905.40112,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430501905.40112,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430501905.40112,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,742
1430501905.40112,pg_catalog,pg_class,pg_class_relname_nsp_index,340,113,112,15,1496
1430501905.40112,pg_catalog,pg_class,pg_class_oid_index,2974,2864,2852,9,5866
1430501905.40112,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430501905.40112,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,827
1430501965.39787,pg_catalog,pg_type,pg_type_oid_index,4971,4798,4798,11,10285
1430501965.39787,public,warehouse,pk_warehouse,85988,174042,27906,2,86980
1430501965.39787,public,stock,pk_stock,1012432,1148061,809589,2890,4247908
1430501965.39787,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430501965.39787,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430501965.39787,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430501965.39787,pg_toast,pg_toast_2618,pg_toast_2618_index,67,209,209,4,69
1430501965.39787,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430501965.39787,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430501965.39787,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430501965.39787,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430501965.39787,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430501965.39787,public,district,pk_district,116389,117239,115192,2,116601
1430501965.39787,public,customer,i_customer,24144,300650,292532,979,118401
1430501965.39787,public,customer,pk_customer,147598,154707,147598,467,487953
1430501965.39787,pg_catalog,pg_authid,pg_authid_oid_index,4294,4294,4294,62,8526
1430501965.39787,pg_catalog,pg_authid,pg_authid_rolname_index,4075,4075,4075,46,8104
1430501965.39787,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,822,2059,2059,19,1816
1430501965.39787,pg_catalog,pg_proc,pg_proc_oid_index,3045,3039,3039,14,6293
1430501965.39787,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430501965.39787,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430501965.39787,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430501965.39787,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430501965.39787,pg_catalog,pg_index,pg_index_indexrelid_index,1735,1748,1735,6,1924
1430501965.39787,pg_catalog,pg_index,pg_index_indrelid_index,1207,1608,1608,6,1375
1430501965.39787,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1660,18490,18490,8,3507
1430501965.39787,pg_catalog,pg_operator,pg_operator_oid_index,1231,1231,1231,12,2570
1430501965.39787,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_opclass,pg_opclass_oid_index,902,902,902,6,1064
1430501965.39787,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,443,18617,18617,6,539
1430501965.39787,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_amop,pg_amop_opr_fam_index,816,1434,1434,11,1740
1430501965.39787,pg_catalog,pg_amop,pg_amop_fam_strat_index,1005,1005,1005,11,2118
1430501965.39787,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,835,1226,1226,9,1829
1430501965.39787,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430501965.39787,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430501965.39787,public,new_order,pk_new_order,66240,181300,63638,395,363727
1430501965.39787,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,163,163,163,2,244
1430501965.39787,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,9,9,9,2,14
1430501965.39787,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430501965.39787,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430501965.39787,pg_catalog,pg_cast,pg_cast_source_target_index,12733,2833,2833,6,12843
1430501965.39787,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_namespace,pg_namespace_oid_index,139,139,139,6,152
1430501965.39787,pg_catalog,pg_namespace,pg_namespace_nspname_index,417,260,260,6,568
1430501965.39787,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_depend,pg_depend_reference_index,2227,2206,1995,26,5160
1430501965.39787,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430501965.39787,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,21124,0,0,31,21093
1430501965.39787,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,15,14
1430501965.39787,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3171,3171,3171,46,6295
1430501965.39787,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_shdepend,pg_shdepend_reference_index,681,681,681,34,784
1430501965.39787,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2041,0,0,34,2048
1430501965.39787,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,8,0,0,17,0
1430501965.39787,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430501965.39787,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430501965.39787,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,8,0,0,8,0
1430501965.39787,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430501965.39787,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430501965.39787,public,orders,pk_orders,66240,67394,66240,625,334222
1430501965.39787,public,orders,i_orders,3405,5804,5681,929,145096
1430501965.39787,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430501965.39787,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430501965.39787,public,order_line,pk_order_line,72937,1089927,873508,6759,1977139
1430501965.39787,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,8312,8127,8127,14,17517
1430501965.39787,pg_toast,pg_toast_2619,pg_toast_2619_index,1614,4894,4894,4,1778
1430501965.39787,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,10237,27486,27416,27,23502
1430501965.39787,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,21,2946
1430501965.39787,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430501965.39787,pg_catalog,pg_database,pg_database_oid_index,48629,48620,48620,62,53865
1430501965.39787,pg_catalog,pg_database,pg_database_datname_index,9358,9357,9349,62,14563
1430501965.39787,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430501965.39787,public,item,pk_item,400463,400077,400077,276,802606
1430501965.39787,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430501965.39787,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430501965.39787,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,745
1430501965.39787,pg_catalog,pg_class,pg_class_relname_nsp_index,2141,1087,1086,15,5176
1430501965.39787,pg_catalog,pg_class,pg_class_oid_index,6211,6101,5966,9,9173
1430501965.39787,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430501965.39787,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,827
1430502025.40649,pg_catalog,pg_type,pg_type_oid_index,5063,4890,4890,11,10474
1430502025.40649,public,warehouse,pk_warehouse,194404,1481612,27906,2,196195
1430502025.40649,public,stock,pk_stock,1961307,3114912,1592924,3299,8272852
1430502025.40649,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430502025.40649,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430502025.40649,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430502025.40649,pg_toast,pg_toast_2618,pg_toast_2618_index,72,225,225,4,77
1430502025.40649,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430502025.40649,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430502025.40649,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430502025.40649,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430502025.40649,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430502025.40649,public,district,pk_district,258976,820420,252845,6,350421
1430502025.40649,public,customer,i_customer,47371,595276,573589,1594,235079
1430502025.40649,public,customer,pk_customer,293089,325198,293089,850,969326
1430502025.40649,pg_catalog,pg_authid,pg_authid_oid_index,4299,4299,4299,62,8536
1430502025.40649,pg_catalog,pg_authid,pg_authid_rolname_index,4080,4080,4080,46,8114
1430502025.40649,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,832,2104,2104,19,1841
1430502025.40649,pg_catalog,pg_proc,pg_proc_oid_index,3113,3107,3107,14,6434
1430502025.40649,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430502025.40649,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430502025.40649,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430502025.40649,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430502025.40649,pg_catalog,pg_index,pg_index_indexrelid_index,1761,1774,1761,6,1957
1430502025.40649,pg_catalog,pg_index,pg_index_indrelid_index,1821,2395,2395,6,1994
1430502025.40649,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1663,18493,18493,8,3516
1430502025.40649,pg_catalog,pg_operator,pg_operator_oid_index,1245,1245,1245,12,2603
1430502025.40649,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_opclass,pg_opclass_oid_index,916,916,916,6,1085
1430502025.40649,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,447,18788,18788,6,546
1430502025.40649,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_amop,pg_amop_opr_fam_index,828,1454,1454,11,1768
1430502025.40649,pg_catalog,pg_amop,pg_amop_fam_strat_index,1026,1026,1026,11,2164
1430502025.40649,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,852,1253,1253,9,1870
1430502025.40649,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430502025.40649,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430502025.40649,public,new_order,pk_new_order,133660,1779515,127977,665,828505
1430502025.40649,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,164,164,164,2,246
1430502025.40649,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,16,16,16,2,26
1430502025.40649,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430502025.40649,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430502025.40649,pg_catalog,pg_cast,pg_cast_source_target_index,12802,2861,2861,6,12917
1430502025.40649,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430502025.40649,pg_catalog,pg_namespace,pg_namespace_oid_index,262,262,262,6,277
1430502025.40649,pg_catalog,pg_namespace,pg_namespace_nspname_index,432,270,270,6,588
